"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시_서초구",서울특별시 서초구 명달로1길 51,서울특별시 서초구 방배3동 998,생활방범,3,200,360도,30,2014-10,02-2155-6091,37.478076,127.002848,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로5길11,서울특별시 서초구 방배동1031-4,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.478301,126.998884,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로12길 20-1,서울특별시 서초구 방배동 530-88,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.477678,126.989695,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로2길 121,서울특별시 서초구 방배동 593-94,생활방범,3,200,360도,30,2015-12,02-2155-6091,37.474622,126.993037,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로34길 4,서울특별시 서초구 방배동 984-3,생활방범,5,200,360도,30,2016-12,02-2155-6091,37.481271,126.999184,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로10-18,서울특별시 서초구 방배동 530-21,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.477378,126.988993,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로18길 4,서울특별시 서초구 방배3동 537-40,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.479158,126.991890,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로12가길 3,서울특별시 서초구 방배4동 1423,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.487520,126.985006,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로30길 21,서울특별시 서초구 방배4동 838-31,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.491374,126.993747,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로25길 80,서울특별시 서초구 방배4동 838-1,생활방범,4,200,360도,30,2009-08,02-2155-6091,37.491344,126.992294,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로33길 84-5,서울특별시 서초구 방배4동 843-1,생활방범,4,200,360도,30,2009-08,02-2155-6091,37.492344,126.994769,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로26길 71,서울특별시 서초구 방배4동 848-17,생활방범,2,200,360도,30,2009-08,02-2155-6091,37.490431,126.996725,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로8길 36,서울특별시 서초구 방배4동 827-17,생활방범,4,200,360도,30,2010-02,02-2155-6091,37.489243,126.985730,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로 169,서울특별시 서초구 방배4동 852-151,생활방범,4,200,360도,30,2010-02,02-2155-6091,37.488584,126.992226,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로10길 9,서울특별시 서초구 방배4동 822-8,생활방범,4,200,360도,30,2010-07,02-2155-6091,37.490526,126.986040,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로8길 1,서울특별시 서초구 방배4동 823-1,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.490818,126.985546,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로1길 12,서울특별시 서초구 방배4동 1461,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.487362,126.983086,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로29길 11,서울특별시 서초구 방배4동 877-20,생활방범,3,200,360도,30,2013-11,02-2155-6091,37.488831,126.995382,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배천로 142,서울특별시 서초구 방배4동 828-9,생활방범,4,200,360도,30,2013-11,02-2155-6091,37.488337,126.986083,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로28길 15,서울특별시 서초구 방배4동 801-1,생활방범,3,200,360도,30,2013-11,02-2155-6091,37.493426,126.995649,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로1길 19-2,서울특별시 서초구 방배4동 1875,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.488004,126.983201,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로27길 30,서울특별시 서초구 방배4동 877-1,생활방범,3,200,360도,30,2014-10,02-2155-6091,37.489433,126.994283,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로4길 15,서울특별시 서초구 방배4동 825-12,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.489970,126.984791,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로31길 54,서울특별시 서초구 방배동 819-32,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.490019,126.988892,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초대로 33길 67,서울특별시 서초구 방배동 840-10,생활방범,3,200,360도,30,2015-11,02-2155-6091,37.491318,126.995321,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로 14길 29-2,서울특별시 서초구 방배동 817-20,생활방범,2,200,360도,30,2015-12,02-2155-6091,37.490520,126.988625,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배중앙로 126,서울특별시 서초구 방배동 820-9,생활방범,4,200,360도,30,2016-12,02-2155-6091,37.490296,126.987147,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배로32길 47-21,서울특별시 서초구 방배4동 806-3,생활방범,1,200,360도,30,2017-10,02-2155-6091,37.493124,126.993392,2018-06-28
"서울특별시_서초구",서울특별시 서초구 방배천로34길 27,서울특별시 서초구 방배4동 858-1,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.488165,126.987630,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동광로 116,서울특별시 서초구 방배동 803-4,생활방범,7,200,360도,30,2017-12,02-2155-6091,37.493960,126.994990,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로6길 8-67,서울특별시 서초구 우면동 3-2,생활방범,3,200,360도,30,2007-03,02-2155-6091,37.469216,127.025030,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로39길 85,서울특별시 서초구 양재1동 9-29,생활방범,3,200,360도,30,2007-03,02-2155-6091,37.483409,127.039030,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로43길 22,서울특별시 서초구 양재1동 3-17,생활방범,4,200,360도,30,2007-03,02-2155-6091,37.482545,127.041981,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재천로17길 22,서울특별시 서초구 양재1동 123-12,생활방범,4,200,360도,30,2007-03,02-2155-6091,37.476169,127.037139,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로39길 27,서울특별시 서초구 양재1동 19,생활방범,3,200,360도,30,2007-11,02-2155-6091,37.481051,127.040143,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로31길 76,서울특별시 서초구 양재1동 16-10,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.479816,127.040063,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재천로31길 22,서울특별시 서초구 양재1동 84-11,생활방범,3,200,360도,30,2007-11,02-2155-6091,37.480665,127.042417,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로354길 21,서울특별시 서초구 양재1동 11-81,생활방범,3,200,360도,30,2007-11,02-2155-6091,37.483915,127.037346,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로30길 21-17,서울특별시 서초구 양재1동 10-34,생활방범,3,200,360도,30,2009-06,02-2155-6091,37.482734,127.037869,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로41길 88,서울특별시 서초구 양재동 7-1,생활방범,3,200,360도,30,2009-08,02-2155-6091,37.484415,127.039710,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로30길 31,서울특별시 서초구 양재1동 9-11,생활방범,4,200,360도,30,2009-08,02-2155-6091,37.482171,127.038930,2018-06-28
"서울특별시_서초구",서울특별시 서초구 성촌길 95,서울특별시 서초구 우면동 205-1,생활방범,4,200,360도,30,2009-08,02-2155-6091,37.466969,127.020586,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로34길 28-3,서울특별시 서초구 양재1동 10-7,생활방범,3,200,360도,30,2010-02,02-2155-6091,37.483392,127.037528,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로7길 64-11,서울특별시 서초구 우면동 72-8,생활방범,3,200,360도,30,2010-07,02-2155-6091,37.472334,127.024427,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로41길 72-15,서울특별시 서초구 양재1동 7-29,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.483667,127.040777,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로30길 77-6,서울특별시 서초구 양재1동 7-59,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.483560,127.041445,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로27길 104,서울특별시 서초구 양재1동 81-12,생활방범,2,200,360도,30,2012-03,02-2155-6091,37.477635,127.039734,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로25길 70,서울특별시 서초구 양재1동 106-6,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.475273,127.035173,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로6길 32-4,서울특별시 서초구 우면동 7-8,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.469003,127.026518,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로9길 64,서울특별시 서초구 우면동 43-5,생활방범,6,200,360도,30,2012-03,02-2155-6091,37.473156,127.024476,2018-06-28
"서울특별시_서초구",서울특별시 서초구 형촌길 95,서울특별시 서초구 우면동 221-6,생활방범,2,200,360도,30,2012-03,02-2155-6091,37.465399,127.019384,2018-06-28
"서울특별시_서초구",서울특별시 서초구 송동길 27,서울특별시 서초구 우면동 476-6,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.460224,127.017208,2018-06-28
"서울특별시_서초구",서울특별시 서초구 식유촌길 51-2,서울특별시 서초구 우면동 610-1,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.458231,127.012637,2018-06-28
"서울특별시_서초구",서울특별시 서초구 앙재천로9길 25,서울특별시 서초구 양재1동 115-5,생활방범,3,200,360도,30,2013-11,02-2155-6091,37.474945,127.036090,2018-06-28
"서울특별시_서초구",서울특별시 서초구 형촌5길 17,서울특별시 서초구 우면동 226,생활방범,3,200,360도,30,2013-11,02-2155-6091,37.465071,127.018469,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로6길 32-13,서울특별시 서초구 우면동 9,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.468227,127.025738,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로41길 31,서울특별시 서초구 양재1동 18-12,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.482143,127.040672,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로27길39 사거리,서울특별시 서초구 양재동 88-11,생활방범,3,200,360도,30,2015-11,02-2155-6091,37.479707,127.041685,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로23길12,서울특별시 서초구 양재동 110-10,생활방범,5,200,360도,30,2015-11,02-2155-6091,37.476967,127.037973,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로11안길12,서울특별시 서초구 우면동 28-7,생활방범,3,200,360도,30,2015-11,02-2155-6091,37.473239,127.026626,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로31길 46,서울특별시 서초구 양재동 19-8,생활방범,3,200,360도,30,2015-12,02-2155-6091,37.480639,127.040861,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로 160-6,서울특별시 서초구 양재1동 20-25,생활방범,3,200,360도,30,2016-06,02-2155-6091,37.479151,127.039274,2018-06-28
"서울특별시_서초구",서울특별시 서초구 송동길 79,서울특별시 서초구 우면동 497-7,생활방범,3,200,360도,30,2016-06,02-2155-6091,37.461689,127.014844,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로 222-6,서울특별시 서초구 양재동 13-21,생활방범,3,200,360도,30,2016-12,02-2155-6091,37.483857,127.035819,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로356길 43,서울특별시 서초구 양재동 8-66,생활방범,4,200,360도,30,2016-12,02-2155-6091,37.483066,127.038310,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로 2634-8,서울특별시 서초구 양재동 1-23,생활방범,2,200,360도,30,2016-12,02-2155-6091,37.484159,127.038480,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재천로 105,서울특별시 서초구 양재동 96-8,생활방범,3,200,360도,30,2016-12,02-2155-6091,37.476538,127.040509,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로350길 64,서울특별시 서초구 양재1동 14-10,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.482419,127.037299,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로9길 22-12,서울특별시 서초구 우면동 33-3,생활방범,2,200,360도,30,2017-10,02-2155-6091,37.472870,127.026415,2018-06-28
"서울특별시_서초구",서울특별시 서초구 우면동 754,서울특별시 서초구 우면동 754,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.456909,127.020965,2018-06-28
"서울특별시_서초구",서울특별시 서초구 성촌7길 16,서울특별시 서초구 우면동 196-1,생활방범,5,200,360도,30,2017-12,02-2155-6091,37.467100,127.019540,2018-06-28
"서울특별시_서초구",서울특별시 서초구 마방로6길 7-9,서울특별시 서초구 양재2동 262-9,생활방범,4,200,360도,30,2007-03,02-2155-6091,37.475524,127.042154,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로16길 34,서울특별시 서초구 양재2동 386-17,생활방범,4,200,360도,30,2007-03,02-2155-6091,37.471279,127.047938,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로6길 116,서울특별시 서초구 양재2동 383,생활방범,3,200,360도,30,2007-03,02-2155-6091,37.470131,127.046021,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로2길 56,서울특별시 서초구 양재2동 362-1,생활방범,4,200,360도,30,2007-03,02-2155-6091,37.467796,127.045040,2018-06-28
"서울특별시_서초구",서울특별시 서초구 새원3길 8,서울특별시 서초구 원지동 254-12,생활방범,3,200,360도,30,2007-03,02-2155-6091,37.454167,127.049850,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로2길 104,서울특별시 서초구 양재2동 363-5,생활방범,4,200,360도,30,2007-03,02-2155-6091,37.469003,127.047198,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로12길 23-28,서울특별시 서초구 양재2동 322,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.470757,127.040453,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로6길 47,서울특별시 서초구 양재2동 367-6,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.469187,127.045107,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로6길 148,서울특별시 서초구 양재2동 389-2,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.471050,127.047358,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로13길 19,서울특별시 서초구 양재2동 285,생활방범,4,200,360도,30,2009-06,02-2155-6091,37.474202,127.046377,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로2길 28,서울특별시 서초구 양재2동 331-6,생활방범,4,200,360도,30,2009-08,02-2155-6091,37.468586,127.042504,2018-06-28
"서울특별시_서초구",서울특별시 서초구 원터길 20,서울특별시 서초구 원지동 378-1,생활방범,1,200,360도,30,2009-08,02-2155-6091,37.444114,127.056832,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로2길 104,서울특별시 서초구 양재2동 363-5,생활방범,4,200,360도,30,2010-02,02-2155-6091,37.468870,127.047385,2018-06-28
"서울특별시_서초구",서울특별시 서초구 마방로6길 8-53,서울특별시 서초구 양재2동 260,생활방범,3,200,360도,30,2010-07,02-2155-6091,37.473982,127.041492,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로17길 19,서울특별시 서초구 양재2동 279,생활방범,3,200,360도,30,2010-07,02-2155-6091,37.476075,127.044914,2018-06-28
"서울특별시_서초구",서울특별시 서초구 매헌로6길 39,서울특별시 서초구 양재2동 208-2,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.465694,127.034923,2018-06-28
"서울특별시_서초구",서울특별시 서초구 마방로2길 15-9,서울특별시 서초구 양재2동 249-12,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.473162,127.039579,2018-06-28
"서울특별시_서초구",서울특별시 서초구 언남12길 29-7,서울특별시 서초구 양재2동 298,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.473570,127.045691,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로11길 38,서울특별시 서초구 양재2동 299-7,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.472849,127.046483,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로16길 34,서울특별시 서초구 양재2동 320-1,생활방범,3,200,360도,30,2007-12,02-2155-6091,37.471703,127.040974,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로8길 39-42,서울특별시 서초구 양재2동 336-8,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.469339,127.043318,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로1길 87,서울특별시 서초구 양재2동 385-3,생활방범,2,200,360도,30,2012-03,02-2155-6091,37.469659,127.047649,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로1길 23,서울특별시 서초구 양재2동 402-6,생활방범,4,200,360도,30,2012-03,02-2155-6091,37.471593,127.050321,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로10길 22,서울특별시 서초구 양재2동 370-4,생활방범,3,200,360도,30,2013-11,02-2155-6091,37.470456,127.045104,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로6길 44-18,서울특별시 서초구 양재2동 355-6,생활방범,3,200,360도,30,2013-11,02-2155-6091,37.467147,127.044021,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로5길 16-17,서울특별시 서초구 양재2동 395-1,생활방범,4,200,360도,30,2013-11,02-2155-6091,37.472829,127.048297,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로6길 132,서울특별시 서초구 양재2동 381,생활방범,3,200,360도,30,2012-10,02-2155-6091,37.470747,127.046373,2018-06-28
"서울특별시_서초구",서울특별시 서초구 마방로4길 16-9,서울특별시 서초구 양재2동 247-4,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.473491,127.040770,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로6길 30,서울특별시 서초구 양재2동 354-13,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.467338,127.042732,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로6길 90-23,서울특별시 서초구 양재2동 363,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.468548,127.046088,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로18길 16-6,서울특별시 서초구 양재2동 314,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.471927,127.039694,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로12길 13-4,서울특별시 서초구 양재2동 379,생활방범,3,200,360도,30,2014-10,02-2155-6091,37.471163,127.045380,2018-06-28
"서울특별시_서초구",서울특별시 서초구 언남11길18,서울특별시 서초구 양재동 298-7,생활방범,5,200,360도,30,2015-11,02-2155-6091,37.475049,127.043508,2018-06-28
"서울특별시_서초구",서울특별시 서초구 언남길 87,서울특별시 서초구 양재동 277-6,생활방범,7,200,360도,30,2015-11,02-2155-6091,37.475561,127.046081,2018-06-28
"서울특별시_서초구",서울특별시 서초구 언남12길18,서울특별시 서초구 양재동 306-5,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.473589,127.044952,2018-06-28
"서울특별시_서초구",서울특별시 서초구 매헌로8길47,서울특별시 서초구 양재동 206-3,생활방범,4,200,360도,30,2015-11,02-2155-6091,37.466132,127.036225,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로8길 3,서울특별시 서초구 양재동 327-20,생활방범,2,200,360도,30,2015-12,02-2155-6091,37.467767,127.041518,2018-06-28
"서울특별시_서초구",서울특별시 서초구 원지동 420-2,서울특별시 서초구 원지동 420-2,생활방범,1,200,360도,30,2016-12,02-2155-6091,37.442408,127.054814,2018-06-28
"서울특별시_서초구",서울특별시 서초구 바우뫼로12길 40,서울특별시 서초구 양재동 200,생활방범,1,200,360도,30,2016-12,02-2155-6091,37.466842,127.030165,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재동 261-22,서울특별시 서초구 양재동 261-22,생활방범,2,200,360도,30,2016-12,02-2155-6091,37.474322,127.039108,2018-06-28
"서울특별시_서초구",서울특별시 서초구 양재동 126-1,서울특별시 서초구 양재동 126-1,생활방범,2,200,360도,30,2016-12,02-2155-6091,37.473003,127.035300,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로8길 17,서울특별시 서초구 양재2동 373-4,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.470750,127.044852,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로14길 7,서울특별시 서초구 양재2동 391-17,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.470588,127.047921,2018-06-28
"서울특별시_서초구",서울특별시 서초구 논현로15,서울특별시 서초구 양재2동 393-5,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.472380,127.049466,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로8길 69,서울특별시 서초구 양재2동 334-6,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.469845,127.044276,2018-06-28
"서울특별시_서초구",서울특별시 서초구 강남대로10길 69,서울특별시 서초구 양재2동 333-14,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.469949,127.042605,2018-06-28
"서울특별시_서초구",서울특별시 서초구 동산로14길 43,서울특별시 서초구 양재동 386-13,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.471827,127.046376,2018-06-28
"서울특별시_서초구",서울특별시 서초구 매헌로72,서울특별시 서초구 양재동 203,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.467416,127.034735,2018-06-28
"서울특별시_서초구",서울특별시 서초구 언남11길 34-12,서울특별시 서초구 양재동 268-3,생활방범,2,200,360도,30,2017-12,02-2155-6091,37.475510,127.043020,2018-06-28
"서울특별시_서초구",서울특별시 서초구 탑성말길 6,서울특별시 서초구 염곡동 209-8,생활방범,5,200,360도,30,2007-03,02-2155-6091,37.458275,127.056491,2018-06-28
"서울특별시_서초구",서울특별시 서초구 홍씨마을길 9,서울특별시 서초구 내곡동 183-3,생활방범,3,200,360도,30,2007-03,02-2155-6091,37.454427,127.065304,2018-06-28
"서울특별시_서초구",서울특별시 서초구 헌릉로468길 45,서울특별시 서초구 내곡동 374-36,생활방범,3,200,360도,30,2007-03,02-2155-6091,37.461584,127.090127,2018-06-28
"서울특별시_서초구",서울특별시 서초구 안골2길 9-8,서울특별시 서초구 내곡동 217-7,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.456156,127.065293,2018-06-28
"서울특별시_서초구",서울특별시 서초구 샘마을길7,서울특별시 서초구 내곡동 1-2125,생활방범,4,200,360도,30,2007-04,02-2155-6091,37.458064,127.071381,2018-06-28
"서울특별시_서초구",서울특별시 서초구 청룡마을길 16,서울특별시 서초구 신원동 220-1,생활방범,4,200,360도,30,2007-11,02-2155-6091,37.446297,127.058608,2018-06-28
"서울특별시_서초구",서울특별시 서초구 새정길 21,서울특별시 서초구 신원동 6-6,생활방범,3,200,360도,30,2007-11,02-2155-6091,37.435624,127.068122,2018-06-28
"서울특별시_서초구",서울특별시 서초구 본마을2길 9-6,서울특별시 서초구 신원동 450-2,생활방범,3,200,360도,30,2007-11,02-2155-6091,37.455048,127.054040,2018-06-28
"서울특별시_서초구",서울특별시 서초구 청룡마을4길 15,서울특별시 서초구 신원동 251,생활방범,3,200,360도,30,2009-08,02-2155-6091,37.447229,127.058045,2018-06-28
"서울특별시_서초구",서울특별시 서초구 안골1길 6-2,서울특별시 서초구 내곡동 196-5,생활방범,4,200,360도,30,2014-10,02-2155-6091,37.455824,127.063691,2018-06-28
"서울특별시_서초구",서울특별시 서초구 본마을길 25-2,서울특별시 서초구 신원동 437-1,생활방범,3,200,360도,30,2010-02,02-2155-6091,37.454638,127.052689,2018-06-28
"서울특별시_서초구",서울특별시 서초구 내곡동 1-1035,서울특별시 서초구 내곡동 1-1035,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.455208,127.075342,2018-06-28
"서울특별시_서초구",서울특별시 서초구 홍씨마을길 35,서울특별시 서초구 내곡동 92-12,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.452305,127.066301,2018-06-28
"서울특별시_서초구",서울특별시 서초구 안골길 8,서울특별시 서초구 내곡동 203-10,생활방범,3,200,360도,30,2012-03,02-2155-6091,37.456093,127.064204,2018-06-28
"서울특별시_서초구",서울특별시 서초구 새원말길11,서울특별시 서초구 신원동 511-2,생활방범,2,200,360도,30,2012-03,02-2155-6091,37.456125,127.051018,2018-06-28
"서울특별시_서초구",서울특별시 서초구 염목말길 9,서울특별시 서초구 염곡동 180-2,생활방범,4,200,360도,30,2013-11,02-2155-6091,37.461580,127.050493,2018-06-28
"서울특별시_서초구",서울특별시 서초구 염곡안길7,서울특별시 서초구 염곡동 87-6,생활방범,3,200,360도,30,2015-11,02-2155-6091,37.462126,127.050115,2018-06-28
"서울특별시_서초구",서울특별시 서초구 신흥말길70,서울특별시 서초구 내곡동 1-357,생활방범,3,200,360도,30,2015-11,02-2155-6091,37.455869,127.080748,2018-06-28
"서울특별시_서초구",서울특별시 서초구 청계산로 434,서울특별시 서초구 신원동 69-7,생활방범,4,200,360도,30,2015-12,02-2155-6091,37.430451,127.071061,2018-06-28
"서울특별시_서초구",서울특별시 서초구 능안말길 1-2,서울특별시 서초구 내곡동 6-20,생활방범,4,200,360도,30,2016-06,02-2155-6091,37.455643,127.067340,2018-06-28
"서울특별시_서초구",서울특별시 서초구 염곡안1길 9,서울특별시 서초구 염곡동 77-2,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.462837,127.049895,2018-06-28
"서울특별시_서초구",서울특별시 서초구 청계산로11길 7-12,서울특별시 서초구 신원동 266,생활방범,4,200,360도,30,2017-10,02-2155-6091,37.448756,127.055560,2018-06-28
"서울특별시_서초구",서울특별시 서초구 헌릉로422길 25-2,서울특별시 서초구 내곡동 1-658,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.459696,127.086797,2018-06-28
"서울특별시_서초구",서울특별시 서초구 본마을4길 13,서울특별시 서초구 신원동 376-2,생활방범,3,200,360도,30,2017-10,02-2155-6091,37.453096,127.056238,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서초중앙로 96,서울특별시 서초구 서초1동 1656-6,생활방범,2,200,360도,30,2009-10,02-2155-6091,37.491242,127.014300,2018-06-28
"서울특별시_서초구",서울특별시 서초구 남부순환로339길 38,서울특별시 서초구 서초1동 1436-8,생활방범,2,200,360도,30,2009-10,02-2155-6091,37.484646,127.022054,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서운로 30,서울특별시 서초구 서초2동 1334-2,생활방범,2,200,360도,30,2009-10,02-2155-6091,37.491490,127.026705,2018-06-28
"서울특별시_서초구",서울특별시 서초구 효령로46길 91-2,서울특별시 서초구 서초3동 1466-6,생활방범,2,200,360도,30,2009-10,02-2155-6091,37.479639,127.009072,2018-06-28
"서울특별시_서초구",서울특별시 서초구 고무래로 90-6,서울특별시 서초구 서초4동 1685-1,생활방범,3,200,360도,30,2010-03,02-2155-6091,37.500328,127.017344,2018-06-28
"서울특별시_서초구",서울특별시 서초구 서운로 178,서울특별시 서초구 서초4동 1310-6,생활방범,4,200,360도,30,2010-03,02-2155-6091,37.499106,127.023311,2018-06-28
